Cell,Age,Oxy,Sal,Period
18255,34.5578,43.0324,37.4364,2016-18
18256,34.5257,44.1487,37.3764,2016-18
18257,34.4906,44.8789,37.3119,2016-18
18258,33.7498,22.7077,36.3654,2016-18
18259,33.5733,21.7888,36.1624,2016-18
18260,33.9171,21.4456,36.5466,2016-18
18261,33.4716,18.4830,36.0581,2016-18
18262,34.0460,23.0026,36.6882,2016-18
18263,33.3980,15.7008,35.9877,2016-18
18264,34.1355,27.6330,36.8001,2016-18
18265,34.2555,31.0722,36.9372,2016-18
18266,34.2054,30.0583,36.8823,2016-18
18267,34.4036,39.8153,37.1766,2016-18
18268,34.3439,34.1416,37.0973,2016-18
18269,34.4498,43.3826,37.2443,2016-18
18270,33.9323,37.4536,36.5639,2016-18
18271,34.1898,32.4764,36.8516,2016-18
18272,33.3002,17.8428,36.0716,2016-18
18273,33.2933,18.0148,36.1067,2016-18
18274,33.3046,16.9689,36.0462,2016-18
18275,33.2934,17.4814,36.1730,2016-18
18276,33.2997,16.9647,36.2169,2016-18
18277,33.2937,17.2665,36.1622,2016-18
18278,33.3307,15.9139,36.3236,2016-18
18279,33.3385,15.4642,36.3451,2016-18
18280,33.3139,16.2897,36.2682,2016-18
18281,33.3081,14.8000,35.9862,2016-18
18282,33.3037,15.7700,36.0066,2016-18
18283,33.3239,13.3004,35.9607,2016-18
18284,33.3095,13.4527,35.9596,2016-18
18285,33.2902,15.8841,36.0146,2016-18
18286,33.2873,16.8971,36.0520,2016-18
18287,33.3724,13.7351,35.9931,2016-18
18288,33.3401,13.4351,35.9383,2016-18
18289,33.9139,152.7151,37.5611,2016-18
18290,33.9028,151.3059,37.5528,2016-18
18291,33.8792,152.5081,37.5365,2016-18
18292,33.8482,158.4724,37.5169,2016-18
18293,33.8372,164.6149,37.5080,2016-18
18294,33.8235,160.0405,37.4961,2016-18
18295,33.8197,159.5764,37.4924,2016-18
18296,33.8101,156.7090,37.4857,2016-18
18297,33.7840,153.3677,37.4721,2016-18
18298,33.7671,150.6534,37.4618,2016-18
18299,33.7512,147.3324,37.4524,2016-18
18300,33.7351,145.0894,37.4439,2016-18
18301,33.7885,153.4081,37.4739,2016-18
18302,33.8006,155.5983,37.4810,2016-18
18303,33.7887,153.2804,37.4740,2016-18
18304,33.8579,153.8821,37.5239,2016-18
18305,33.8457,154.4749,37.5159,2016-18
18306,33.7211,142.0237,37.4371,2016-18
18307,33.7160,140.6443,37.4341,2016-18
18308,33.7270,142.8886,37.4407,2016-18
18309,33.7047,140.4718,37.4266,2016-18
18310,33.7036,141.9092,37.4233,2016-18
18311,33.7187,141.1871,37.4352,2016-18
18312,33.7176,141.2106,37.4337,2016-18
18313,33.6914,143.1681,37.4093,2016-18
18314,33.8690,152.6935,37.5307,2016-18
18315,33.8574,150.3003,37.5226,2016-18
18316,33.6395,138.6553,37.3468,2016-18
18317,33.5675,144.0300,37.2410,2016-18
18318,33.6728,138.9054,37.3936,2016-18
18319,33.7006,143.9024,37.4126,2016-18
18320,33.6977,141.1550,37.4123,2016-18
18321,33.6647,137.1221,37.3661,2016-18
18322,33.6594,142.4159,37.3483,2016-18
18323,33.7156,137.1275,37.4096,2016-18
18324,33.7547,135.4218,37.4308,2016-18
18325,33.7768,129.7095,37.4374,2016-18
18326,33.7443,137.7181,37.4298,2016-18
18327,33.8046,124.4698,37.4440,2016-18
18328,33.7412,139.3170,37.4320,2016-18
18329,33.8530,114.9274,37.4467,2016-18
18330,33.8377,119.3312,37.4494,2016-18
18331,33.8326,120.5578,37.4494,2016-18
18332,33.8680,158.6203,37.5138,2016-18
18333,33.8647,141.8702,37.5253,2016-18
18334,33.8680,158.5546,37.5136,2016-18
18335,33.8727,146.8723,37.5313,2016-18
18336,33.8732,153.8858,37.5199,2016-18
18337,33.8997,153.7257,37.5357,2016-18
18338,33.9689,152.1831,37.5761,2016-18
18339,33.9467,154.8473,37.5627,2016-18
18340,33.9865,147.5492,37.5875,2016-18
18341,33.9218,153.5126,37.5451,2016-18
18342,33.8925,151.4166,37.5273,2016-18
18343,34.0000,142.6697,37.5961,2016-18
18344,33.9611,65.4083,39.8512,2016-18
18345,33.9020,66.6298,39.7607,2016-18
18346,33.9381,86.8062,39.8155,2016-18
18347,33.9507,62.0928,39.8304,2016-18
18348,33.9531,93.7278,39.8356,2016-18
18349,33.9451,54.2779,39.8065,2016-18
18350,33.9390,60.3806,39.7995,2016-18
18351,33.9041,76.3155,39.7576,2016-18
18352,33.9229,69.8114,39.7831,2016-18
18353,33.9152,50.8686,39.7737,2016-18
18354,33.9168,37.6778,39.7775,2016-18
18355,33.8426,52.2743,39.6217,2016-18
18356,33.5941,31.8004,39.1622,2016-18
18357,33.5711,0.1416,39.1704,2016-18
18358,33.5700,0.0081,39.2056,2016-18
18359,33.6456,78.6087,39.1847,2016-18
18360,33.6261,53.9007,39.1736,2016-18
18361,33.6032,0.0671,39.2719,2016-18
18362,33.6422,0.5340,39.3529,2016-18
18363,33.6749,83.7440,39.1963,2016-18
18364,33.7505,25.3308,39.5221,2016-18
18365,33.6650,0.5856,39.3799,2016-18
18366,33.7065,6.1305,39.4466,2016-18
18367,33.8320,41.5257,39.6448,2016-18
18368,33.7620,20.7786,39.5332,2016-18
18369,33.8027,33.2980,39.5846,2016-18
18370,33.8209,37.1819,39.6017,2016-18
18371,33.8300,36.2487,39.6082,2016-18
18372,33.8456,34.5373,39.6235,2016-18
18373,33.8456,32.9984,39.6235,2016-18
18374,33.8705,33.9926,39.6655,2016-18
18375,33.8466,38.2712,39.6228,2016-18
18376,33.8560,43.0011,39.6392,2016-18
18377,33.8268,34.7119,39.5921,2016-18
18378,33.8114,54.2959,39.5603,2016-18
18379,33.8751,13.1323,39.7220,2016-18
18380,33.8805,0.2517,39.7300,2016-18
18381,33.8433,0.2285,39.6815,2016-18
18382,33.8849,0.0083,39.7398,2016-18
18383,33.8568,0.0318,39.7088,2016-18
18384,33.8835,0.0013,39.7476,2016-18
18385,33.5821,3.7818,39.2654,2016-18
18386,33.8801,0.0616,39.7432,2016-18
18387,33.8053,0.0090,39.6431,2016-18
18388,33.8385,0.0420,39.6845,2016-18
18389,33.8048,1.4381,39.6343,2016-18
18390,33.6204,16.7544,39.3392,2016-18
18391,33.5850,19.2724,39.2753,2016-18
18392,33.7194,13.8105,39.5056,2016-18
18393,33.6645,12.5396,39.4240,2016-18
18394,33.6785,8.0299,39.4333,2016-18
18395,33.7915,0.6714,39.6130,2016-18
18396,33.6538,1.3032,39.3921,2016-18
18397,33.3262,3.4028,38.6799,2016-18
18398,33.2868,3.5146,38.5754,2016-18
18399,33.4602,2.8695,38.9625,2016-18
18400,33.3565,0.7098,38.7605,2016-18
18401,33.3143,2.7098,38.6624,2016-18
18402,33.5321,0.9745,39.1704,2016-18
18403,33.5092,1.8102,39.0678,2016-18
18404,33.4481,3.4037,38.9409,2016-18
18405,33.4980,3.5829,39.0786,2016-18
18406,33.4755,0.9439,39.0740,2016-18
18407,33.8310,0.0092,39.6810,2016-18
18408,35.0319,74.6098,38.9151,2016-18
18409,35.0312,79.9728,38.9201,2016-18
18410,35.0241,93.6153,38.9248,2016-18
18411,35.0312,92.4723,38.9279,2016-18
18412,35.0429,92.4649,38.9356,2016-18
18413,35.0332,85.4201,38.9216,2016-18
18414,35.0111,89.3950,38.9173,2016-18
18415,35.0198,92.2450,38.9168,2016-18
18416,35.0180,65.9525,38.8718,2016-18
18417,34.9346,52.8301,38.7561,2016-18
18418,35.0108,70.2813,38.8836,2016-18
18419,34.2764,54.5662,38.0092,2016-18
18420,34.9263,42.1800,38.6894,2016-18
18421,35.0026,75.0358,38.8875,2016-18
18422,35.0037,75.3878,38.8860,2016-18
18423,35.0095,81.5362,38.8974,2016-18
18424,34.9775,41.6111,38.7360,2016-18
18425,35.0392,35.4333,38.7937,2016-18
18426,35.0953,32.3223,38.8470,2016-18
18427,35.1024,34.2270,38.8503,2016-18
18428,35.0984,39.5203,38.8443,2016-18
18429,35.1055,41.4315,38.8456,2016-18
18430,35.1021,45.4705,38.8391,2016-18
18431,35.1105,47.9735,38.8424,2016-18
18432,35.1658,48.9811,38.8801,2016-18
18433,35.1856,46.6431,38.8959,2016-18
18434,35.1416,48.8094,38.8607,2016-18
18435,35.1032,52.3919,38.8345,2016-18
18436,35.1222,55.5813,38.8461,2016-18
18437,34.7367,66.6848,38.0903,2016-18
18438,35.1772,54.9810,38.7495,2016-18
18439,35.2101,55.9382,38.7881,2016-18
18440,35.0509,52.0331,38.5513,2016-18
18441,35.0133,52.8756,38.4941,2016-18
18442,34.9717,53.5522,38.4294,2016-18
18443,35.0848,53.8647,38.6065,2016-18
18444,35.1368,54.0604,38.6774,2016-18
18445,35.1149,53.4634,38.6406,2016-18
18446,34.9274,52.0405,38.3575,2016-18
18447,35.1832,53.7910,38.7377,2016-18
18448,35.1663,53.6506,38.7083,2016-18
18449,34.8774,50.4139,38.2774,2016-18
18450,34.8181,58.8151,38.1938,2016-18
18451,35.2246,58.3997,38.8574,2016-18
18452,35.2361,57.4527,38.8195,2016-18
18453,35.2408,59.4311,38.8690,2016-18
18454,35.2583,60.4066,38.8730,2016-18
18455,35.2494,59.2294,38.8534,2016-18
18456,35.2539,59.0598,38.8402,2016-18
18457,35.2620,61.2477,38.8976,2016-18
18458,35.2668,61.1588,38.8869,2016-18
18459,35.2152,34.3222,38.9092,2016-18
18460,35.2076,37.9125,38.9045,2016-18
18461,35.2294,39.1352,38.9115,2016-18
18462,35.2406,48.6964,38.9147,2016-18
18463,35.2471,52.1427,38.9135,2016-18
18464,35.2258,38.7877,38.9087,2016-18
18465,35.2678,61.5617,38.9008,2016-18
18466,35.2617,58.3133,38.9104,2016-18
18467,35.2691,62.0255,38.9069,2016-18
18468,35.2465,52.6097,38.9111,2016-18
18469,35.2594,55.9941,38.9065,2016-18
18470,35.2750,63.1515,38.8967,2016-18
18471,35.2750,62.9476,38.8926,2016-18
18472,35.1954,48.1800,38.8977,2016-18
18473,34.0766,120.9788,37.6668,2016-18
18474,34.0676,114.2055,37.6593,2016-18
18475,34.0598,115.6139,37.6553,2016-18
18476,34.0844,119.9926,37.6698,2016-18
18477,34.0492,119.2581,37.6488,2016-18
18478,34.0442,128.8868,37.6401,2016-18
18479,34.0311,128.7566,37.6269,2016-18
18480,34.0211,120.9514,37.6219,2016-18
18481,33.9953,121.5126,37.5988,2016-18
18482,33.9953,135.0934,37.5938,2016-18
18483,34.0047,110.2524,37.6124,2016-18
18484,33.9866,109.5003,37.5968,2016-18
18485,34.1173,106.9416,37.6785,2016-18
18486,34.1173,108.1247,37.6790,2016-18
18487,34.1201,104.6588,37.6796,2016-18
18488,34.1146,105.3586,37.6766,2016-18
18489,34.1146,107.6796,37.6771,2016-18
18490,34.1146,109.6048,37.6778,2016-18
18491,34.1164,110.9482,37.6798,2016-18
18492,34.1134,112.1469,37.6782,2016-18
18493,34.1305,106.5171,37.6866,2016-18
18494,34.1192,103.8546,37.6780,2016-18
18495,34.1304,107.4863,37.6865,2016-18
18496,34.1061,112.7857,37.6733,2016-18
18497,34.1058,113.7357,37.6740,2016-18
18498,34.0992,115.7533,37.6722,2016-18
18499,34.0958,117.6565,37.6721,2016-18
18500,34.0868,118.3692,37.6672,2016-18
18501,34.0868,118.5764,37.6698,2016-18
18502,34.1390,113.6068,37.6856,2016-18
18503,34.1378,115.4209,37.6778,2016-18
18504,34.1450,116.8124,37.6867,2016-18
18505,34.1379,116.4664,37.6773,2016-18
18506,34.1493,116.1231,37.6931,2016-18
18507,34.1536,115.5745,37.6998,2016-18
18508,34.1519,114.3633,37.6978,2016-18
18509,34.1324,112.1232,37.6825,2016-18
18510,34.1301,109.5132,37.6850,2016-18
18511,34.1311,114.7434,37.6751,2016-18
18512,34.1515,114.9052,37.6966,2016-18
18513,33.9750,95.4563,37.4610,2016-18
18514,33.9789,98.6094,37.4664,2016-18
18515,33.9929,98.6115,37.4861,2016-18
18516,33.9438,91.7324,37.4160,2016-18
18517,33.9553,92.9495,37.4327,2016-18
18518,33.9697,91.5527,37.4533,2016-18
18519,33.9184,85.1181,37.3783,2016-18
18520,33.9421,86.8562,37.4132,2016-18
18521,34.0001,107.3081,37.4936,2016-18
18522,34.0074,108.1077,37.5032,2016-18
18523,33.9989,103.4737,37.4932,2016-18
18524,34.0012,104.6788,37.4959,2016-18
18525,34.0112,111.7381,37.5058,2016-18
18526,34.0143,109.0160,37.5121,2016-18
18527,34.0149,98.1884,37.5161,2016-18
18528,34.0150,100.4241,37.5162,2016-18
18529,33.9111,80.8883,37.3672,2016-18
18530,33.9058,75.9119,37.3602,2016-18
18531,34.0396,111.5858,37.5439,2016-18
18532,34.0676,113.3774,37.5825,2016-18
18533,34.0693,110.3784,37.5865,2016-18
18534,34.0881,114.6072,37.6112,2016-18
18535,34.0766,118.7884,37.5929,2016-18
18536,34.0882,111.5659,37.6114,2016-18
18537,34.0585,126.7790,37.5639,2016-18
18538,34.0834,121.1524,37.5997,2016-18
18539,34.0561,129.5495,37.5598,2016-18
18540,34.0813,123.3915,37.5958,2016-18
18541,34.0975,116.1737,37.6224,2016-18
18542,33.7031,50.2321,37.0500,2016-18
18543,33.8346,66.4598,37.2519,2016-18
18544,33.8467,69.1612,37.2705,2016-18
18545,33.8710,69.6934,37.3082,2016-18
18546,33.8779,71.6947,37.3185,2016-18
18547,33.9029,72.7916,37.3568,2016-18
18548,33.7847,58.9516,37.1774,2016-18
18549,33.8066,60.8626,37.2110,2016-18
18550,33.8498,60.8716,37.2800,2016-18
18551,33.8566,64.1002,37.2885,2016-18
18552,33.7585,54.7162,37.1376,2016-18
18553,33.7839,56.4834,37.1773,2016-18
18554,33.6923,46.7562,37.0338,2016-18
18555,33.7168,46.9388,37.0746,2016-18
18556,33.7549,51.1453,37.1342,2016-18
18557,34.0435,137.3264,37.5399,2016-18
18558,34.0579,131.2197,37.5613,2016-18
18559,34.0776,125.0679,37.5900,2016-18
18560,34.0574,134.1488,37.5597,2016-18
18561,34.0761,127.7650,37.5867,2016-18
18562,33.6515,42.5465,36.9691,2016-18
18563,33.5262,34.5095,36.7599,2016-18
18564,33.5486,34.7254,36.7978,2016-18
18565,33.6035,37.7636,36.8904,2016-18
18566,33.5531,33.6797,36.8038,2016-18
18567,33.4654,31.9142,36.6457,2016-18
18568,33.4891,31.9315,36.6899,2016-18
18569,33.4276,29.2726,36.5687,2016-18
18570,34.0817,125.6296,37.5951,2016-18
18571,34.1061,119.7359,37.6306,2016-18
18572,34.1443,114.7218,37.6860,2016-18
18573,34.1299,114.7178,37.6655,2016-18
18574,33.3303,26.8778,36.3549,2016-18
18575,33.3106,24.9221,36.2992,2016-18
18576,33.3356,23.0026,36.3594,2016-18
18577,33.3114,19.9777,36.2962,2016-18
18578,33.3927,21.5218,36.4810,2016-18
18579,33.4105,24.5798,36.5267,2016-18
18580,33.3928,17.5758,36.4809,2016-18
18581,33.4429,27.3757,36.5960,2016-18
18582,33.3018,16.4653,36.2648,2016-18
18583,33.3324,15.4708,36.3417,2016-18
18584,33.3323,14.9441,36.3375,2016-18
18585,34.6446,55.7096,37.8898,2016-18
18586,34.7305,51.7160,38.0051,2016-18
18587,34.7016,57.0649,37.9846,2016-18
18588,34.6891,58.7985,37.9875,2016-18
18589,34.7549,50.5431,38.0699,2016-18
18590,34.7534,63.9924,38.0964,2016-18
18591,34.9731,40.0972,38.2832,2016-18
18592,34.9119,41.4719,38.2169,2016-18
18593,34.9546,43.3760,38.2841,2016-18
18594,34.8704,41.2750,38.1699,2016-18
18595,34.8111,44.1219,38.1090,2016-18
18596,34.8759,41.2458,38.1942,2016-18
18597,33.7475,22.4242,36.3470,2016-18
18598,33.5733,20.8026,36.1554,2016-18
18599,33.9110,20.6718,36.5260,2016-18
18600,33.4635,18.0919,36.0376,2016-18
18601,34.0374,20.8764,36.6602,2016-18
18602,33.3808,16.0711,35.9541,2016-18
18603,34.1598,27.1578,36.8175,2016-18
18604,33.3073,13.9783,35.8862,2016-18
18605,34.2374,29.4572,36.8886,2016-18
18606,34.1464,23.6812,36.7733,2016-18
18607,34.2259,28.6398,36.8709,2016-18
18608,33.2883,17.3925,36.0946,2016-18
18609,33.2881,16.9380,36.1290,2016-18
18610,33.3042,16.5908,36.2266,2016-18
18611,33.2947,16.4395,36.1893,2016-18
18612,33.3765,16.2854,36.4415,2016-18
18613,33.4123,16.6326,36.5229,2016-18
18614,33.3449,16.3407,36.3631,2016-18
18615,33.4656,18.7666,36.6397,2016-18
18616,33.4193,15.3819,36.5428,2016-18
18617,33.3213,16.3796,36.2949,2016-18
18618,33.2826,13.6584,35.9548,2016-18
18619,33.2764,14.3349,35.9811,2016-18
18620,33.2961,13.0415,35.9264,2016-18
18621,33.2804,13.5721,35.9365,2016-18
18622,33.3118,12.9822,35.9252,2016-18
18623,33.2765,14.9826,36.0160,2016-18
18624,33.2745,15.2834,36.0597,2016-18
18625,33.2660,12.6432,35.8669,2016-18
18626,33.2654,12.8573,35.8997,2016-18
18627,33.8566,144.4030,37.5209,2016-18
18628,33.8282,165.0194,37.4946,2016-18
18629,33.8141,158.7415,37.4872,2016-18
18630,33.8041,156.9397,37.4811,2016-18
18631,33.8015,155.2050,37.4792,2016-18
18632,33.7988,154.6680,37.4797,2016-18
18633,33.7695,150.9262,37.4633,2016-18
18634,33.7550,147.6769,37.4550,2016-18
18635,33.7399,145.0885,37.4469,2016-18
18636,33.7333,143.5098,37.4443,2016-18
18637,33.7779,151.2761,37.4674,2016-18
18638,33.7887,152.8097,37.4740,2016-18
18639,33.7780,151.2737,37.4678,2016-18
18640,33.8460,165.2784,37.5041,2016-18
18641,33.8335,169.1024,37.4941,2016-18
18642,33.7242,141.9120,37.4388,2016-18
18643,33.7270,143.3677,37.4398,2016-18
18644,33.7315,143.1416,37.4429,2016-18
18645,33.7163,142.5807,37.4292,2016-18
18646,33.7019,145.1512,37.4062,2016-18
18647,33.7270,144.2827,37.4393,2016-18
18648,33.7270,144.7225,37.4393,2016-18
18649,33.8505,165.3909,37.5041,2016-18
18650,33.6595,143.6584,37.3484,2016-18
18651,33.6957,141.5673,37.4052,2016-18
18652,33.7152,143.0626,37.4249,2016-18
18653,33.7202,144.7162,37.4281,2016-18
18654,33.7156,140.9139,37.4106,2016-18
18655,33.7140,143.3676,37.4106,2016-18
18656,33.7385,141.0361,37.4345,2016-18
18657,33.7721,130.5208,37.4215,2016-18
18658,33.7962,126.2979,37.4372,2016-18
18659,33.7417,134.6708,37.4017,2016-18
18660,33.8254,121.3282,37.4481,2016-18
18661,33.7333,136.3767,37.4007,2016-18
18662,33.8666,115.8190,37.4578,2016-18
18663,33.7491,136.8616,37.4340,2016-18
18664,33.9107,109.1113,37.4545,2016-18
18665,33.8986,112.1230,37.4610,2016-18
18666,33.9201,110.0876,37.4682,2016-18
18667,33.8555,164.8867,37.5016,2016-18
18668,33.8590,163.9116,37.5062,2016-18
18669,33.8553,158.9415,37.5016,2016-18
18670,33.8616,151.5903,37.5098,2016-18
18671,33.9499,148.8050,37.5619,2016-18
18672,33.9285,151.8870,37.5483,2016-18
18673,33.9751,140.7976,37.5789,2016-18
18674,33.9548,143.4754,37.5645,2016-18
18675,33.9782,132.0473,37.5815,2016-18
18676,33.9149,150.1218,37.5380,2016-18
18677,33.8780,149.7547,37.5152,2016-18
18678,33.8535,151.6183,37.5007,2016-18
18679,33.8706,34.6484,39.7077,2016-18
18680,33.8707,47.7353,39.7125,2016-18
18681,33.8410,55.8672,39.6681,2016-18
18682,33.8485,64.9434,39.6819,2016-18
18683,33.7782,26.0873,39.5741,2016-18
18684,33.7604,34.4693,39.5504,2016-18
18685,33.8617,64.8697,39.6980,2016-18
18686,33.9117,50.1760,39.7567,2016-18
18687,33.8814,37.2383,39.7140,2016-18
18688,33.8827,46.2399,39.6992,2016-18
18689,33.8651,49.2755,39.7025,2016-18
18690,33.7869,40.9887,39.5908,2016-18
18691,33.7726,40.7967,39.5726,2016-18
18692,33.8075,41.8939,39.6224,2016-18
18693,33.8262,17.0649,39.6532,2016-18
18694,33.8390,34.5428,39.6157,2016-18
18695,33.8663,26.5629,39.6731,2016-18
18696,33.8708,27.3184,39.6873,2016-18
18697,33.6190,14.5844,39.1722,2016-18
18698,33.5920,0.0327,39.1765,2016-18
18699,33.6723,53.8187,39.1922,2016-18
18700,33.6518,29.6577,39.1774,2016-18
18701,33.5831,0.0342,39.1904,2016-18
18702,33.5688,0.0128,39.1964,2016-18
18703,33.5989,0.4663,39.2599,2016-18
18704,33.6925,71.0545,39.2052,2016-18
18705,33.6500,0.0536,39.3477,2016-18
18706,33.7339,66.6364,39.2336,2016-18
18707,33.6990,2.3237,39.4315,2016-18
18708,33.7144,1.7473,39.4614,2016-18
18709,33.6651,0.6464,39.3543,2016-18
18710,33.6873,1.8445,39.3970,2016-18
18711,33.7573,16.6439,39.5232,2016-18
18712,33.7675,23.5803,39.5338,2016-18
18713,33.7252,4.7948,39.4843,2016-18
18714,33.7783,32.6347,39.5411,2016-18
18715,33.7959,35.7798,39.5592,2016-18
18716,33.7989,42.0604,39.5595,2016-18
18717,33.8117,40.7037,39.5760,2016-18
18718,33.8140,38.8448,39.5767,2016-18
18719,33.8285,26.1602,39.5968,2016-18
18720,33.8340,31.1460,39.6031,2016-18
18721,33.8313,31.1918,39.5961,2016-18
18722,33.8339,34.6566,39.5995,2016-18
18723,33.8336,33.0836,39.6021,2016-18
18724,33.8379,31.6962,39.6133,2016-18
18725,33.8242,21.7277,39.5975,2016-18
18726,33.8276,23.1204,39.5998,2016-18
18727,33.7633,0.8105,39.5690,2016-18
18728,33.7826,0.1418,39.5983,2016-18
18729,33.7326,0.3792,39.5334,2016-18
18730,33.7880,1.0429,39.6162,2016-18
18731,33.7436,0.3526,39.5585,2016-18
18732,33.7539,0.0150,39.5779,2016-18
18733,33.5781,3.4676,39.2515,2016-18
18734,33.5343,1.0266,39.1738,2016-18
18735,33.7720,0.0307,39.5895,2016-18
18736,33.6863,0.0043,39.4739,2016-18
18737,33.7336,0.0101,39.5341,2016-18
18738,33.5650,20.8134,39.2353,2016-18
18739,33.7006,11.5741,39.4856,2016-18
18740,33.6593,8.0515,39.4183,2016-18
18741,33.7468,0.5139,39.5498,2016-18
18742,33.6613,0.5602,39.3933,2016-18
18743,33.5466,23.6851,39.2048,2016-18
18744,33.2822,3.4204,38.5882,2016-18
18745,33.2601,3.9050,38.5145,2016-18
18746,33.3907,1.1366,38.8314,2016-18
18747,33.2987,0.6913,38.6555,2016-18
18748,33.2677,2.9291,38.5707,2016-18
18749,33.4633,3.2464,39.0593,2016-18
18750,33.4020,3.5733,38.9609,2016-18
18751,33.4556,1.5542,38.9720,2016-18
18752,33.4030,3.0004,38.8604,2016-18
18753,33.4507,1.6200,38.9887,2016-18
18754,33.4313,1.5043,38.9899,2016-18
18755,33.3673,1.7402,38.8811,2016-18
18756,35.0184,89.0032,38.9046,2016-18
18757,35.0097,87.4999,38.8879,2016-18
18758,35.0416,88.9797,38.9241,2016-18
18759,35.0139,82.6581,38.8986,2016-18
18760,35.0063,72.3658,38.8676,2016-18
18761,34.9313,70.7836,38.7526,2016-18
18762,35.0099,76.5208,38.8836,2016-18
18763,34.9205,57.7164,38.6866,2016-18
18764,34.9984,44.9449,38.7529,2016-18
18765,34.9432,63.5377,38.7123,2016-18
18766,35.0413,43.8559,38.7890,2016-18
18767,35.0532,43.5067,38.8045,2016-18
18768,35.0814,44.9902,38.8196,2016-18
18769,35.1815,50.7710,38.8850,2016-18
18770,35.1487,52.3835,38.8625,2016-18
18771,35.1693,54.4527,38.8746,2016-18
18772,35.1358,59.3395,38.8534,2016-18
18773,35.0948,62.3713,38.8294,2016-18
18774,35.1072,66.9935,38.8375,2016-18
18775,35.0504,52.1116,38.7952,2016-18
18776,35.0621,55.7369,38.8034,2016-18
18777,35.1189,62.7281,38.8419,2016-18
18778,35.2211,55.1451,38.7848,2016-18
18779,35.2067,53.9379,38.7562,2016-18
18780,35.2387,56.1366,38.8017,2016-18
18781,35.0934,49.7129,38.5932,2016-18
18782,35.0588,49.6117,38.5406,2016-18
18783,35.1249,52.2491,38.6424,2016-18
18784,35.0224,48.5683,38.4822,2016-18
18785,34.9821,44.8726,38.4150,2016-18
18786,35.1847,52.3365,38.7172,2016-18
18787,35.1567,51.0747,38.6733,2016-18
18788,34.9394,41.8317,38.3463,2016-18
18789,34.8806,49.8193,38.2655,2016-18
18790,34.8120,56.4656,38.1659,2016-18
18791,35.2544,57.5978,38.8212,2016-18
18792,35.2652,60.3614,38.8529,2016-18
18793,35.2724,61.5288,38.8837,2016-18
18794,35.2719,61.7872,38.8618,2016-18
18795,35.2630,58.7085,38.8301,2016-18
18796,35.2184,42.5243,38.9052,2016-18
18797,35.2091,50.5130,38.9011,2016-18
18798,35.2336,43.4234,38.9073,2016-18
18799,35.2290,47.2097,38.9053,2016-18
18800,35.2682,59.7584,38.8975,2016-18
18801,35.2723,63.0066,38.8980,2016-18
18802,35.2744,63.0935,38.8896,2016-18
18803,35.2426,54.3754,38.9065,2016-18
18804,35.2544,56.1448,38.9026,2016-18
18805,35.2617,59.9567,38.8943,2016-18
18806,35.2678,61.4663,38.8894,2016-18
18807,35.2716,62.9180,38.8669,2016-18
18808,35.2713,62.0321,38.8522,2016-18
18809,35.2740,62.1515,38.8671,2016-18
18810,35.1947,50.4938,38.8893,2016-18
18811,34.0770,111.9208,37.6637,2016-18
18812,34.0682,111.8722,37.6586,2016-18
18813,34.0524,107.2913,37.6477,2016-18
18814,34.0434,110.2960,37.6426,2016-18
18815,34.0602,108.5674,37.6516,2016-18
18816,34.0482,106.0472,37.6435,2016-18
18817,34.0403,116.3746,37.6417,2016-18
18818,34.0810,111.6006,37.6637,2016-18
18819,34.0750,110.2322,37.6610,2016-18
18820,34.0261,115.0635,37.6307,2016-18
18821,34.0181,112.1469,37.6240,2016-18
18822,34.0049,108.5184,37.6131,2016-18
18823,33.9738,114.4007,37.5815,2016-18
18824,33.9929,102.2178,37.6023,2016-18
18825,33.9773,102.1147,37.5893,2016-18
18826,33.9626,97.4062,37.5758,2016-18
18827,33.9626,105.8507,37.5750,2016-18
18828,34.1096,103.0598,37.6707,2016-18
18829,34.1096,103.7599,37.6715,2016-18
18830,34.1080,105.5060,37.6715,2016-18
18831,34.1078,108.6042,37.6715,2016-18
18832,34.1110,109.8341,37.6744,2016-18
18833,34.1026,111.5941,37.6693,2016-18
18834,34.1227,106.0846,37.6811,2016-18
18835,34.1168,103.6827,37.6758,2016-18
18836,34.1105,102.8966,37.6694,2016-18
18837,34.1060,102.1172,37.6673,2016-18
18838,34.1264,109.6748,37.6824,2016-18
18839,34.0982,113.0351,37.6675,2016-18
18840,34.0938,115.8084,37.6674,2016-18
18841,34.0896,117.6518,37.6665,2016-18
18842,34.0785,110.9934,37.6575,2016-18
18843,34.0806,114.7528,37.6601,2016-18
18844,34.1292,116.4570,37.6657,2016-18
18845,34.1268,117.0639,37.6602,2016-18
18846,34.1396,115.8666,37.6804,2016-18
18847,34.1300,116.0803,37.6666,2016-18
18848,34.1465,113.8589,37.6907,2016-18
18849,34.1514,112.7647,37.6980,2016-18
18850,34.1488,112.0569,37.6958,2016-18
18851,34.1266,113.2795,37.6788,2016-18
18852,34.1248,115.9731,37.6704,2016-18
18853,34.1222,117.6642,37.6569,2016-18
18854,34.1211,117.8107,37.6585,2016-18
18855,34.1470,111.9538,37.6921,2016-18
18856,33.9946,95.4562,37.4884,2016-18
18857,33.9994,91.5550,37.4951,2016-18
18858,34.0141,95.4960,37.5153,2016-18
18859,33.9676,87.6923,37.4500,2016-18
18860,33.9846,86.4250,37.4746,2016-18
18861,34.0014,88.7923,37.4980,2016-18
