Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Valesini133SU306_21m_1359,Val133,Mandurah Channel,2006,02,21,12750.2275,3.0000,,
Valesini133SU406_21m_1360,Val133,Mandurah Channel,2006,02,21,12750.2275,3.0000,,
Valesini133SU107_21m_1361,Val133,Mandurah Channel,2007,01,30,12750.2275,3.0000,,
Valesini133SU207_21m_1362,Val133,Mandurah Channel,2007,01,30,12750.2275,3.0000,,
Valesini133SU307_21m_1363,Val133,Mandurah Channel,2007,03,06,12750.2275,3.0000,,
Valesini133SU407_21m_1364,Val133,Mandurah Channel,2007,03,06,12750.2275,3.0000,,
Valesini133SP105_21m_1365,Val133,Mandurah Channel,2005,10,24,12750.2275,3.0000,,
Valesini133SP205_21m_1366,Val133,Mandurah Channel,2005,10,24,12750.2275,3.0000,,
Valesini133SP305_21m_1367,Val133,Mandurah Channel,2005,11,07,12750.2275,3.0000,,
Valesini133SP405_21m_1368,Val133,Mandurah Channel,2005,11,07,12750.2275,3.0000,,
Valesini133W105_21m_1369,Val133,Mandurah Channel,2005,08,09,12750.2275,3.0000,,
Valesini133W205_21m_1370,Val133,Mandurah Channel,2005,08,09,12750.2275,3.0000,,
Valesini133W305_21m_1371,Val133,Mandurah Channel,2005,08,22,12750.2275,3.0000,,
Valesini133W405_21m_1372,Val133,Mandurah Channel,2005,08,22,12750.2275,3.0000,,
Valesini133W106_21m_1373,Val133,Mandurah Channel,2006,08,14,12750.2275,3.0000,,
Valesini133W206_21m_1374,Val133,Mandurah Channel,2006,08,14,12750.2275,3.0000,,
Valesini133W306_21m_1375,Val133,Mandurah Channel,2006,09,01,12750.2275,3.0000,,
Valesini133W406_21m_1376,Val133,Mandurah Channel,2006,09,01,12750.2275,3.0000,,
Valesini134AU106_21m_1377,Val134,Mandurah Channel,2006,05,08,12919.8262,4.0000,,
Valesini134AU206_21m_1378,Val134,Mandurah Channel,2006,05,08,12919.8262,4.0000,,
Valesini134AU306_21m_1379,Val134,Mandurah Channel,2006,05,22,12919.8262,4.0000,,
Valesini134AU406_21m_1380,Val134,Mandurah Channel,2006,05,22,12919.8262,4.0000,,
Valesini134SU106_21m_1381,Val134,Mandurah Channel,2006,01,30,12919.8262,4.0000,,
Valesini134SU206_21m_1382,Val134,Mandurah Channel,2006,01,30,12919.8262,4.0000,,
Valesini134SU306_21m_1383,Val134,Mandurah Channel,2006,02,21,12919.8262,4.0000,,
Valesini134SU406_21m_1384,Val134,Mandurah Channel,2006,02,21,12919.8262,4.0000,,
Valesini134SU107_21m_1385,Val134,Mandurah Channel,2007,01,30,12919.8262,4.0000,,
Valesini134SU207_21m_1386,Val134,Mandurah Channel,2007,01,30,12919.8262,4.0000,,
Valesini134SU307_21m_1387,Val134,Mandurah Channel,2007,03,06,12919.8262,4.0000,,
Valesini134SU407_21m_1388,Val134,Mandurah Channel,2007,03,06,12919.8262,4.0000,,
Valesini134SP105_21m_1389,Val134,Mandurah Channel,2005,10,24,12919.8262,4.0000,,
Valesini134SP205_21m_1390,Val134,Mandurah Channel,2005,10,24,12919.8262,4.0000,,
Valesini134SP305_21m_1391,Val134,Mandurah Channel,2005,11,07,12919.8262,4.0000,,
Valesini134SP405_21m_1392,Val134,Mandurah Channel,2005,11,07,12919.8262,4.0000,,
Valesini134W105_21m_1393,Val134,Mandurah Channel,2005,08,09,12919.8262,4.0000,,
Valesini134W205_21m_1394,Val134,Mandurah Channel,2005,08,09,12919.8262,4.0000,,
Valesini134W305_21m_1395,Val134,Mandurah Channel,2005,08,22,12919.8262,4.0000,,
Valesini134W405_21m_1396,Val134,Mandurah Channel,2005,08,22,12919.8262,4.0000,,
Valesini134W106_21m_1397,Val134,Mandurah Channel,2006,08,14,12919.8262,4.0000,,
Valesini134W206_21m_1398,Val134,Mandurah Channel,2006,08,14,12919.8262,4.0000,,
Valesini134W306_21m_1399,Val134,Mandurah Channel,2006,09,01,12919.8262,4.0000,,
Valesini134W406_21m_1400,Val134,Mandurah Channel,2006,09,01,12919.8262,4.0000,,
Loneragan40SU-81_102.5m_295,SR1,Serpentine Lower,1981,01,08,14261.6973,5.0000,,
Loneragan40SU-82_133m_296,SR1,Serpentine Lower,1982,01,14,14261.6973,5.0000,,
Loneragan40SU-83_133m_297,SR1,Serpentine Lower,1983,01,20,14261.6973,5.0000,,
Loneragan40SU-80_102.5m_325,SR1,Serpentine Lower,1980,02,06,14261.6973,5.0000,,
Loneragan40SU-82_133m_326,SR1,Serpentine Lower,1982,02,07,14261.6973,5.0000,,
Loneragan40SU-83_133m_327,SR1,Serpentine Lower,1983,02,14,14261.6973,5.0000,,
Loneragan40AU-80_102.5m_365,SR1,Serpentine Lower,1980,03,29,14261.6973,5.0000,,
Loneragan40AU-81_102.5m_366,SR1,Serpentine Lower,1981,03,06,14261.6973,5.0000,,
Loneragan40AU-82_133m_367,SR1,Serpentine Lower,1982,03,04,14261.6973,5.0000,,
Loneragan40AU-83_133m_368,SR1,Serpentine Lower,1983,03,07,14261.6973,5.0000,,
Loneragan40AU-82_133m_387,SR1,Serpentine Lower,1982,04,01,14261.6973,5.0000,,
Loneragan40AU-83_133m_388,SR1,Serpentine Lower,1983,04,12,14261.6973,5.0000,,
Loneragan40AU-79_133m_423,SR1,Serpentine Lower,1979,05,01,14261.6973,5.0000,,
Loneragan40AU-80_102.5m_424,SR1,Serpentine Lower,1980,05,08,14261.6973,5.0000,,
Loneragan40AU-81_102.5m_425,SR1,Serpentine Lower,1981,05,12,14261.6973,5.0000,,
Loneragan40AU-82_133m_426,SR1,Serpentine Lower,1982,05,06,14261.6973,5.0000,,
Loneragan40W-79_133m_456,SR1,Serpentine Lower,1979,06,28,14261.6973,5.0000,,
Loneragan40W-80_102.5m_457,SR1,Serpentine Lower,1980,06,18,14261.6973,5.0000,,
Loneragan40W-79_133m_492,SR1,Serpentine Lower,1979,08,06,14261.6973,5.0000,,
Loneragan40W-80_102.5m_493,SR1,Serpentine Lower,1980,08,05,14261.6973,5.0000,,
Loneragan40SP-79_102.5m_512,SR1,Serpentine Lower,1979,09,18,14261.6973,5.0000,,
Loneragan40SP-80_102.5m_513,SR1,Serpentine Lower,1980,09,16,14261.6973,5.0000,,
Loneragan40SP-82_133m_514,SR1,Serpentine Lower,1982,09,15,14261.6973,5.0000,,
Loneragan40SP-79_102.5m_547,SR1,Serpentine Lower,1979,10,31,14261.6973,5.0000,,
Loneragan40SP-82_133m_548,SR1,Serpentine Lower,1982,10,04,14261.6973,5.0000,,
Loneragan40SP-82_133m_549,SR1,Serpentine Lower,1982,10,26,14261.6973,5.0000,,
Loneragan40SP-80_102.5m_591,SR1,Serpentine Lower,1980,11,14,14261.6973,5.0000,,
Loneragan40SP-81_133m_592,SR1,Serpentine Lower,1981,11,16,14261.6973,5.0000,,
Loneragan40SP-82_133m_593,SR1,Serpentine Lower,1982,11,09,14261.6973,5.0000,,
Loneragan40SP-82_133m_594,SR1,Serpentine Lower,1982,11,22,14261.6973,5.0000,,
Loneragan40SU-79_102.5m_623,SR1,Serpentine Lower,1979,12,04,14261.6973,5.0000,,
Loneragan40SU-79_102.5m_624,SR1,Serpentine Lower,1979,12,06,14261.6973,5.0000,,
Loneragan40SU-81_102.5m_625,SR1,Serpentine Lower,1981,12,16,14261.6973,5.0000,,
Loneragan40SU-82_133m_626,SR1,Serpentine Lower,1982,12,02,14261.6973,5.0000,,
Loneragan40SU-82_133m_627,SR1,Serpentine Lower,1982,12,20,14261.6973,5.0000,,
HallettSR1AU-16_21m_1528,SR1,Serpentine Lower,2016,05,09,14261.6973,5.0000,,34.4130,34.4472,35.7496,35.7763,15.0604,14.9786,6.4258,6.3933,0.0079,0.0079,2.1075,0.0266,0.0000,0.0000,0.0000,18.7861,24.1354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,0.0000,0.9662,
HallettSR1SP-16_21m_1529,SR1,Serpentine Lower,2016,10,19,14261.6973,5.0000,,32.6407,32.6768,1.5228,1.5506,18.7140,18.6087,8.1429,8.1241,0.0353,0.0352,0.8624,0.0278,0.0000,0.0000,0.0000,16.6042,24.1327,9.2540,0.0000,0.0000,0.0000,0.0875,0.0917,0.0000,0.7078,
HallettSR1SU-17_21m_1530,SR1,Serpentine Lower,2017,02,09,14261.6973,5.0000,,
HallettSR1W-16_21m_1531,SR1,Serpentine Lower,2016,07,12,14261.6973,5.0000,,67.4365,66.8107,25.0037,25.3511,11.7351,11.7428,8.2692,8.1929,0.0158,0.0151,5.1590,0.3474,0.0000,0.0000,0.0000,12.5682,15.6342,0.0000,0.0000,0.0000,0.0000,0.0000,0.1286,0.0000,0.8306,
HallettSR1AU17_21m_1656,SR1,Serpentine Lower,2017,04,13,14261.6973,5.0000,,
HallettSR1SP17_21m_1660,SR1,Serpentine Lower,2017,09,11,14261.6973,5.0000,,
HallettSR1SU18_21m_1664,SR1,Serpentine Lower,2018,01,17,14261.6973,5.0000,,
HallettSR1W17_21m_1668,SR1,Serpentine Lower,2017,06,22,14261.6973,5.0000,,
YoungSR1W97_21m_1704,SR1,Serpentine Lower,1997,06,16,14261.6973,5.0000,,
YoungSR1W97_21m_1707,SR1,Serpentine Lower,1997,07,28,14261.6973,5.0000,,
YoungSR1SP97_21m_1709,SR1,Serpentine Lower,1997,09,16,14261.6973,5.0000,,
YoungSR1SP97_21m_1712,SR1,Serpentine Lower,1997,11,10,14261.6973,5.0000,,
HallettSR2AU-16_21m_1532,SR2,Serpentine Lower,2016,05,09,10136.8945,4.0000,,34.8466,34.8942,36.0687,36.1276,15.3803,15.2753,6.4287,6.2870,0.0079,0.0080,2.7148,0.0588,0.0000,0.0000,0.0000,18.8577,24.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036,0.0000,0.9602,
HallettSR2SP-16_21m_1533,SR2,Serpentine Lower,2016,10,19,10136.8945,4.0000,,32.3506,32.3503,1.3759,1.3761,18.5898,18.5912,8.0823,8.0821,0.0359,0.0359,0.6995,0.0002,0.0000,0.0000,0.0000,16.6618,25.9478,4.0017,0.0000,0.0000,0.0000,0.0513,0.0654,0.0000,0.6954,
HallettSR2SU-17_21m_1534,SR2,Serpentine Lower,2017,02,09,10136.8945,4.0000,,
HallettSR2W-16_21m_1535,SR2,Serpentine Lower,2016,07,12,10136.8945,4.0000,,67.8478,67.8501,24.0511,24.0537,11.7119,11.7144,8.3294,8.3291,0.0183,0.0183,5.2694,0.0027,0.0000,0.0000,0.0000,12.5765,15.2355,0.0000,0.0000,0.0000,0.0000,0.0000,0.1305,0.0000,0.8052,
HallettSR2AU17_21m_1657,SR2,Serpentine Lower,2017,04,13,10136.8945,4.0000,,
HallettSR2SP17_21m_1661,SR2,Serpentine Lower,2017,09,11,10136.8945,4.0000,,
HallettSR2SU18_21m_1665,SR2,Serpentine Lower,2018,01,17,10136.8945,4.0000,,
HallettSR2W17_21m_1669,SR2,Serpentine Lower,2017,06,22,10136.8945,4.0000,,
HallettSR3AU-16_21m_1536,SR3,Serpentine Lower,2016,05,09,8458.1201,4.0000,,35.5542,35.5568,36.7412,36.7498,15.2232,15.0522,6.5374,6.4257,0.0078,0.0078,3.2663,0.0086,0.0000,0.0000,0.0000,18.8522,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0000,0.9565,
HallettSR3SP-16_21m_1537,SR3,Serpentine Lower,2016,10,19,8458.1201,4.0000,,32.0662,32.0663,1.2949,1.2951,18.5799,18.5857,8.0511,8.0509,0.0364,0.0364,0.6984,0.0002,0.0000,0.0000,0.0000,16.6928,24.6353,0.7503,0.0000,0.0000,0.0000,0.0330,0.0433,0.0000,0.6886,
HallettSR3SU-17_21m_1538,SR3,Serpentine Lower,2017,02,09,8458.1201,4.0000,,
HallettSR3W-16_21m_1539,SR3,Serpentine Lower,2016,07,12,8458.1201,4.0000,,67.3477,67.3504,23.4303,23.4320,11.8106,11.8146,8.4038,8.4035,0.0207,0.0207,5.2936,0.0017,0.0000,0.0000,0.0000,12.5448,15.5194,0.0000,0.0000,0.0000,0.0000,0.0000,0.1230,0.0000,0.7710,
HallettSR3AU17_21m_1658,SR3,Serpentine Lower,2017,04,13,8458.1201,4.0000,,
HallettSR3SP17_21m_1662,SR3,Serpentine Lower,2017,09,11,8458.1201,4.0000,,
HallettSR3SU18_21m_1666,SR3,Serpentine Lower,2018,01,17,8458.1201,4.0000,,
HallettSR3W17_21m_1670,SR3,Serpentine Lower,2017,06,22,8458.1201,4.0000,,
YoungSR3W97_21m_1705,SR3,Serpentine Lower,1997,06,16,8458.1201,4.0000,,
YoungSR3W97_21m_1708,SR3,Serpentine Lower,1997,07,28,8458.1201,4.0000,,
YoungSR3SP97_21m_1710,SR3,Serpentine Lower,1997,09,16,8458.1201,4.0000,,
Loneragan42SU-81_102.5m_298,SR4,Serpentine Middle,1981,01,11,15794.5859,5.0000,,
Loneragan42SU-81_102.5m_299,SR4,Serpentine Middle,1981,01,11,15794.5859,5.0000,,
Loneragan42SU-80_102.5m_328,SR4,Serpentine Middle,1980,02,06,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_369,SR4,Serpentine Middle,1980,03,27,15794.5859,5.0000,,
Loneragan42AU-81_102.5m_370,SR4,Serpentine Middle,1981,03,10,15794.5859,5.0000,,
Loneragan42AU-79_133m_427,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-79_133m_428,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-79_133m_429,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_430,SR4,Serpentine Middle,1980,05,08,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_431,SR4,Serpentine Middle,1980,05,08,15794.5859,5.0000,,
Loneragan42AU-81_102.5m_432,SR4,Serpentine Middle,1981,05,13,15794.5859,5.0000,,
Loneragan42W-79_133m_458,SR4,Serpentine Middle,1979,06,28,15794.5859,5.0000,,
Loneragan42W-79_133m_459,SR4,Serpentine Middle,1979,06,28,15794.5859,5.0000,,
Loneragan42W-80_102.5m_460,SR4,Serpentine Middle,1980,06,23,15794.5859,5.0000,,
Loneragan42W-80_102.5m_473,SR4,Serpentine Middle,1980,07,31,15794.5859,5.0000,,
Loneragan42W-80_102.5m_474,SR4,Serpentine Middle,1980,07,31,15794.5859,5.0000,,
Loneragan42W-81_102.5m_475,SR4,Serpentine Middle,1981,07,13,15794.5859,5.0000,,
Loneragan42W-79_133m_494,SR4,Serpentine Middle,1979,08,06,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_515,SR4,Serpentine Middle,1979,09,14,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_516,SR4,Serpentine Middle,1979,09,18,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_517,SR4,Serpentine Middle,1980,09,23,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_518,SR4,Serpentine Middle,1980,09,23,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_550,SR4,Serpentine Middle,1979,10,31,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_595,SR4,Serpentine Middle,1980,11,14,15794.5859,5.0000,,
Loneragan42SU-79_102.5m_628,SR4,Serpentine Middle,1979,12,05,15794.5859,5.0000,,
HallettSR4AU-16_21m_1540,SR4,Serpentine Middle,2016,05,09,15794.5859,5.0000,,36.3078,36.3057,37.7811,37.7793,14.7777,14.7058,6.4690,6.4274,0.0080,0.0080,3.4369,-0.0019,0.0000,0.0000,0.0000,18.7037,23.8215,0.0000,1.5007,0.0000,0.0000,0.0000,0.0012,0.0000,0.9138,
HallettSR4SP-16_21m_1541,SR4,Serpentine Middle,2016,10,19,15794.5859,5.0000,,31.7157,31.9127,1.2320,1.2865,18.4736,17.8833,8.0417,7.9009,0.0370,0.0369,0.7251,0.0544,0.0000,0.0000,0.0000,16.6480,24.5639,0.5002,0.0000,0.0000,0.0000,0.0240,0.0213,0.0000,0.6792,
HallettSR4SU-17_21m_1542,SR4,Serpentine Middle,2017,02,09,15794.5859,5.0000,,
HallettSR4W-16_21m_1543,SR4,Serpentine Middle,2016,07,12,15794.5859,5.0000,,65.3543,68.5773,22.0137,24.5708,11.8765,11.9041,8.6181,7.9355,0.0284,0.0175,5.3150,2.5571,0.0000,0.0000,0.0000,12.4024,15.4212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0916,0.0000,0.7148,
HallettSR4AU17_21m_1659,SR4,Serpentine Middle,2017,04,13,15794.5859,5.0000,,
HallettSR4SP17_21m_1663,SR4,Serpentine Middle,2017,09,11,15794.5859,5.0000,,
HallettSR4SU18_21m_1667,SR4,Serpentine Middle,2018,01,17,15794.5859,5.0000,,
HallettSR4W17_21m_1671,SR4,Serpentine Middle,2017,06,22,15794.5859,5.0000,,
YoungSR4W97_21m_1706,SR4,Serpentine Middle,1997,06,16,15794.5859,5.0000,,
YoungSR4SP97_21m_1711,SR4,Serpentine Middle,1997,09,16,15794.5859,5.0000,,
Valesini90W105_21m_1272,Val90,Peel North,2005,08,11,13654.1377,5.0000,,
Valesini90W205_21m_1273,Val90,Peel North,2005,08,11,13654.1377,5.0000,,
Valesini90W305_21m_1274,Val90,Peel North,2005,08,22,13654.1377,5.0000,,
Valesini90W405_21m_1275,Val90,Peel North,2005,08,22,13654.1377,5.0000,,
Valesini91AU106_21m_1276,Val91,Serpentine Lower,2006,05,10,13654.1377,5.0000,,
Valesini91AU306_21m_1277,Val91,Serpentine Lower,2006,05,23,13654.1377,5.0000,,
Valesini91AU406_21m_1278,Val91,Serpentine Lower,2006,05,23,13654.1377,5.0000,,
Valesini91SU106_21m_1279,Val91,Serpentine Lower,2006,01,31,13654.1377,5.0000,,
Valesini91SU206_21m_1280,Val91,Serpentine Lower,2006,01,31,13654.1377,5.0000,,
Valesini91SU306_21m_1281,Val91,Serpentine Lower,2006,02,20,13654.1377,5.0000,,
Valesini91SU406_21m_1282,Val91,Serpentine Lower,2006,02,20,13654.1377,5.0000,,
Valesini91SU107_21m_1283,Val91,Serpentine Lower,2007,02,05,13654.1377,5.0000,,
Valesini91SU207_21m_1284,Val91,Serpentine Lower,2007,02,05,13654.1377,5.0000,,
Valesini91SU307_21m_1285,Val91,Serpentine Lower,2007,03,09,13654.1377,5.0000,,
Valesini91SU407_21m_1286,Val91,Serpentine Lower,2007,03,09,13654.1377,5.0000,,
Valesini91SP105_21m_1287,Val91,Serpentine Lower,2005,10,25,13654.1377,5.0000,,
Valesini91SP205_21m_1288,Val91,Serpentine Lower,2005,10,25,13654.1377,5.0000,,
Valesini91SP305_21m_1289,Val91,Serpentine Lower,2005,11,08,13654.1377,5.0000,,
Valesini91SP405_21m_1290,Val91,Serpentine Lower,2005,11,08,13654.1377,5.0000,,
Valesini91W106_21m_1291,Val91,Serpentine Lower,2006,08,16,13654.1377,5.0000,,
Valesini91W206_21m_1292,Val91,Serpentine Lower,2006,08,16,13654.1377,5.0000,,
Valesini91W306_21m_1293,Val91,Serpentine Lower,2006,09,05,13654.1377,5.0000,,
Valesini91W406_21m_1294,Val91,Serpentine Lower,2006,09,05,13654.1377,5.0000,,
Valesini94AU106_21m_1295,Val94,Serpentine Lower,2006,05,10,9672.1855,6.0000,,
Valesini94AU206_21m_1296,Val94,Serpentine Lower,2006,05,10,9672.1855,6.0000,,
Valesini94AU306_21m_1297,Val94,Serpentine Lower,2006,05,23,9672.1855,6.0000,,
Valesini94SU106_21m_1298,Val94,Serpentine Lower,2006,01,31,9672.1855,6.0000,,
Valesini94SU206_21m_1299,Val94,Serpentine Lower,2006,01,31,9672.1855,6.0000,,
Valesini94SU306_21m_1300,Val94,Serpentine Lower,2006,02,20,9672.1855,6.0000,,
Valesini94SU406_21m_1301,Val94,Serpentine Lower,2006,02,20,9672.1855,6.0000,,
Valesini94SU107_21m_1302,Val94,Serpentine Lower,2007,02,05,9672.1855,6.0000,,
Valesini94SU207_21m_1303,Val94,Serpentine Lower,2007,02,05,9672.1855,6.0000,,
Valesini94SU307_21m_1304,Val94,Serpentine Lower,2007,03,09,9672.1855,6.0000,,
Valesini94SU407_21m_1305,Val94,Serpentine Lower,2007,03,09,9672.1855,6.0000,,
Valesini94SP105_21m_1306,Val94,Serpentine Lower,2005,10,28,9672.1855,6.0000,,
Valesini94SP205_21m_1307,Val94,Serpentine Lower,2005,10,28,9672.1855,6.0000,,
Valesini94SP305_21m_1308,Val94,Serpentine Lower,2005,11,08,9672.1855,6.0000,,
Valesini94SP405_21m_1309,Val94,Serpentine Lower,2005,11,08,9672.1855,6.0000,,
Valesini94W106_21m_1310,Val94,Serpentine Lower,2006,08,16,9672.1855,6.0000,,
Valesini94W206_21m_1311,Val94,Serpentine Lower,2006,08,16,9672.1855,6.0000,,
Valesini94W306_21m_1312,Val94,Serpentine Lower,2006,09,05,9672.1855,6.0000,,
Valesini118AU106_21m_1333,Val118,Serpentine Lower,2006,05,10,10405.8242,5.0000,,
Valesini118AU206_21m_1334,Val118,Serpentine Lower,2006,05,10,10405.8242,5.0000,,
Valesini118AU306_21m_1335,Val118,Serpentine Lower,2006,05,23,10405.8242,5.0000,,
Valesini118AU406_21m_1336,Val118,Serpentine Lower,2006,05,23,10405.8242,5.0000,,
Valesini118SU106_21m_1337,Val118,Serpentine Lower,2006,01,31,10405.8242,5.0000,,
Valesini118SU206_21m_1338,Val118,Serpentine Lower,2006,01,31,10405.8242,5.0000,,
Valesini118SU306_21m_1339,Val118,Serpentine Lower,2006,02,20,10405.8242,5.0000,,
Valesini118SU406_21m_1340,Val118,Serpentine Lower,2006,02,20,10405.8242,5.0000,,
Valesini118SU107_21m_1341,Val118,Serpentine Lower,2007,02,05,10405.8242,5.0000,,
Valesini118SU207_21m_1342,Val118,Serpentine Lower,2007,02,05,10405.8242,5.0000,,
Valesini118SU307_21m_1343,Val118,Serpentine Lower,2007,03,09,10405.8242,5.0000,,
Valesini118SU407_21m_1344,Val118,Serpentine Lower,2007,03,09,10405.8242,5.0000,,
Valesini118SP105_21m_1345,Val118,Serpentine Lower,2005,10,25,10405.8242,5.0000,,
Valesini118SP205_21m_1346,Val118,Serpentine Lower,2005,10,25,10405.8242,5.0000,,
Valesini118SP305_21m_1347,Val118,Serpentine Lower,2005,11,08,10405.8242,5.0000,,
Valesini118SP405_21m_1348,Val118,Serpentine Lower,2005,11,08,10405.8242,5.0000,,
Valesini118W106_21m_1349,Val118,Serpentine Lower,2006,08,16,10405.8242,5.0000,,
Valesini118W206_21m_1350,Val118,Serpentine Lower,2006,08,16,10405.8242,5.0000,,
Valesini118W306_21m_1351,Val118,Serpentine Lower,2006,09,05,10405.8242,5.0000,,
Valesini118W406_21m_1352,Val118,Serpentine Lower,2006,09,05,10405.8242,5.0000,,
HallettLM1AU-16_21m_1464,LM1,Murray River 4,2016,05,16,16187.4014,7.0000,,31.3169,34.3612,25.1979,28.1927,16.2690,16.4721,6.5046,5.1504,0.0132,0.0121,1.6227,2.9948,0.0000,3.9159,0.0000,17.9289,24.0442,14.2562,21.5093,1.5007,0.0000,0.0000,0.3258,0.0000,0.7439,
HallettLM1SP-16_21m_1465,LM1,Murray River 4,2016,10,31,16187.4014,7.0000,,17.6982,21.5181,10.2736,12.1020,18.5425,18.7226,6.5174,6.0859,0.0094,0.0074,12.8984,1.8285,0.0000,0.0000,0.0000,17.6674,21.3721,6.2527,0.0000,0.0000,0.0000,0.1376,0.0765,0.0000,0.8923,
HallettLM1SU-17_21m_1466,LM1,Murray River 4,2017,02,16,16187.4014,7.0000,,
HallettLM1W-16_21m_1467,LM1,Murray River 4,2016,07,20,16187.4014,7.0000,,8.2965,25.4692,7.1518,15.1726,11.2052,11.5211,9.2694,8.2047,0.0268,0.0229,1.5738,8.0209,50.0000,0.0000,0.0000,11.9724,15.0434,24.2605,0.0000,0.0000,0.0000,0.1864,0.2126,0.0000,0.8271,
HallettLM1AU17_21m_1592,LM1,Murray River 4,2017,04,24,16187.4014,7.0000,,
HallettLM1SP17_21m_1596,LM1,Murray River 4,2017,10,10,16187.4014,7.0000,,
HallettLM1SU18_21m_1600,LM1,Murray River 4,2018,01,11,16187.4014,7.0000,,
HallettLM1W17_21m_1604,LM1,Murray River 4,2017,06,15,16187.4014,7.0000,,
HallettLM2AU-16_21m_1468,LM2,Murray River 4,2016,05,16,7418.4390,3.0000,,31.1644,34.2894,25.0570,28.1096,16.2533,16.4675,6.5255,5.2224,0.0133,0.0121,1.6244,3.0526,0.0000,0.0000,0.0000,17.9100,24.1479,14.2562,21.7594,2.0009,0.0000,0.0000,0.3262,0.0000,0.7401,
HallettLM2SP-16_21m_1469,LM2,Murray River 4,2016,10,31,7418.4390,3.0000,,17.8678,20.5349,10.3479,11.6296,18.5785,18.6551,6.5385,6.2229,0.0092,0.0079,11.8915,1.2817,0.0000,0.0000,0.0000,17.6842,21.4216,5.7525,0.0000,0.0000,0.0000,0.1341,0.0755,0.0000,0.8951,
HallettLM2SU-17_21m_1470,LM2,Murray River 4,2017,02,16,7418.4390,3.0000,,
HallettLM2W-16_21m_1471,LM2,Murray River 4,2016,07,20,7418.4390,3.0000,,7.6300,24.5023,6.8745,14.7144,11.1841,11.4933,9.3221,8.2483,0.0269,0.0231,1.5732,7.8399,50.0000,0.0000,0.0000,11.9676,15.0974,24.5106,0.0000,0.0000,0.0000,0.1849,0.2078,0.0000,0.8292,
HallettLM2AU17_21m_1593,LM2,Murray River 4,2017,04,24,7418.4390,3.0000,,
HallettLM2SP17_21m_1597,LM2,Murray River 4,2017,10,10,7418.4390,3.0000,,
HallettLM2SU18_21m_1601,LM2,Murray River 4,2018,01,11,7418.4390,3.0000,,
HallettLM2W17_21m_1605,LM2,Murray River 4,2017,06,15,7418.4390,3.0000,,
HallettLM3AU-16_21m_1472,LM3,Murray River 4,2016,05,16,12564.7803,23.0000,,30.1982,36.6494,24.2394,30.4768,16.3054,16.5251,6.4303,2.4692,0.0139,0.0134,1.6558,6.2374,56.1487,90.7446,48.0023,17.8811,23.7175,17.7577,28.5124,12.7555,0.0000,0.0000,0.3611,0.0000,0.6551,
HallettLM3SP-16_21m_1473,LM3,Murray River 4,2016,10,31,12564.7803,23.0000,,13.4841,27.8868,8.5918,14.7338,18.3881,19.1824,6.5521,3.4502,0.0123,0.0111,13.3456,6.1420,49.0869,54.0083,14.6324,17.6454,20.3388,7.0030,2.5011,0.0000,0.0000,0.1060,0.0729,0.0000,0.8695,
HallettLM3SU-17_21m_1474,LM3,Murray River 4,2017,02,16,12564.7803,23.0000,,
HallettLM3W-16_21m_1475,LM3,Murray River 4,2016,07,20,12564.7803,23.0000,,5.6676,23.2930,5.9936,12.9323,11.1779,11.2043,9.3749,7.4169,0.0277,0.0262,1.6443,6.9387,61.8152,0.0000,0.0000,11.8397,14.7686,29.0126,4.5020,0.0000,0.0000,0.2159,0.1995,0.0000,0.7433,
HallettLM3AU17_21m_1594,LM3,Murray River 4,2017,04,24,12564.7803,23.0000,,
HallettLM3SP17_21m_1598,LM3,Murray River 4,2017,10,10,12564.7803,23.0000,,
HallettLM3SU18_21m_1602,LM3,Murray River 4,2018,01,11,12564.7803,23.0000,,
HallettLM3W17_21m_1606,LM3,Murray River 4,2017,06,15,12564.7803,23.0000,,
Loneragan35SU-82_133m_294,LM4,Murray River 3,1982,01,14,14066.7549,8.0000,,
Loneragan35SU-82_133m_323,LM4,Murray River 3,1982,02,02,14066.7549,8.0000,,
