Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Loneragan32AU-80_102.5m_361,Lower_Murray,Murray River 5,1980,03,29,796868.1875,959.0000,,53.6337,53.3052,31.2667,35.2017,19.8025,20.0263,6.9218,5.6688,0.0033,0.0056,8.3955,3.9350,37.4596,0.7477,0.0000,20.1778,27.2769,1.0842,0.0000,0.0000,0.0000,0.0000,0.1702,0.0003,0.8121,
Loneragan32AU-81_102.5m_362,Lower_Murray,Murray River 5,1981,03,08,796868.1875,959.0000,,
Loneragan32AU-79_133m_419,Lower_Murray,Murray River 5,1979,05,02,796868.1875,959.0000,,
Loneragan32AU-80_102.5m_420,Lower_Murray,Murray River 5,1980,05,16,796868.1875,959.0000,,66.7832,70.1352,29.8806,32.7968,15.1702,15.4323,7.6975,6.7907,0.0219,0.0215,3.7368,2.9163,20.8049,0.0085,0.0000,16.5162,21.5133,15.1795,0.1668,0.0000,0.0000,0.0000,0.2061,0.0003,0.8943,
Loneragan32AU-81_102.5m_421,Lower_Murray,Murray River 5,1981,05,13,796868.1875,959.0000,,
Loneragan32W-79_133m_453,Lower_Murray,Murray River 5,1979,06,12,796868.1875,959.0000,,
Loneragan32W-79_133m_454,Lower_Murray,Murray River 5,1979,06,12,796868.1875,959.0000,,
Loneragan32W-80_102.5m_455,Lower_Murray,Murray River 5,1980,06,25,796868.1875,959.0000,,4.2182,12.9886,5.3313,8.3641,11.9133,11.9102,9.1914,8.7930,0.1380,0.1235,4.1007,3.0328,12.9580,0.0000,0.0000,13.2121,18.4698,23.8535,0.0000,0.0000,0.0000,0.1051,0.2805,0.0003,0.8331,
Loneragan32W-81_102.5m_472,Lower_Murray,Murray River 5,1981,07,13,796868.1875,959.0000,,
Loneragan32W-79_133m_489,Lower_Murray,Murray River 5,1979,08,07,796868.1875,959.0000,,
Loneragan32W-79_133m_490,Lower_Murray,Murray River 5,1979,08,07,796868.1875,959.0000,,
Loneragan32W-80_102.5m_491,Lower_Murray,Murray River 5,1980,08,07,796868.1875,959.0000,,7.3652,7.3778,2.9704,2.9709,11.6045,11.6137,10.3178,10.3162,0.0787,0.0787,2.5580,0.0005,0.0000,0.0000,0.0000,12.0730,14.1080,0.0000,0.0000,0.0000,0.0000,0.0048,0.0254,0.0002,0.7629,
Loneragan32SP-79_102.5m_509,Lower_Murray,Murray River 5,1979,09,29,796868.1875,959.0000,,
Loneragan32SP-82_133m_510,Lower_Murray,Murray River 5,1982,09,15,796868.1875,959.0000,,
Loneragan32SP-79_102.5m_544,Lower_Murray,Murray River 5,1979,10,31,796868.1875,959.0000,,
Loneragan32SP-82_133m_545,Lower_Murray,Murray River 5,1982,10,04,796868.1875,959.0000,,
Loneragan32SP-82_133m_546,Lower_Murray,Murray River 5,1982,10,26,796868.1875,959.0000,,
Loneragan32SP-79_102.5m_584,Lower_Murray,Murray River 5,1979,11,01,796868.1875,959.0000,,
Loneragan32SP-79_102.5m_585,Lower_Murray,Murray River 5,1979,11,02,796868.1875,959.0000,,
Loneragan32SP-79_102.5m_586,Lower_Murray,Murray River 5,1979,11,02,796868.1875,959.0000,,
Loneragan32SP-80_102.5m_587,Lower_Murray,Murray River 5,1980,11,16,796868.1875,959.0000,,36.6763,48.1956,7.5189,11.9178,23.7411,24.5935,7.5723,6.5282,0.0109,0.0124,5.1900,4.3989,41.6114,2.0255,0.0000,19.5364,27.3453,0.9174,0.0000,0.0000,0.0000,0.0140,0.0268,0.0002,0.8810,
Loneragan32SU-79_102.5m_619,Lower_Murray,Murray River 5,1979,12,06,796868.1875,959.0000,,
Loneragan33SU-80_102.5m_322,Lower_Murray,Murray River 5,1980,02,13,796868.1875,959.0000,,8.7324,8.7452,23.0869,24.3885,23.9113,23.3731,7.0892,6.7117,0.0110,0.0096,12.2922,1.3016,3.8734,0.0000,0.0000,22.3837,26.5627,0.5004,0.0000,0.0000,0.0000,0.0315,0.2917,0.0013,0.6977,
Loneragan33SP-79_102.5m_588,Lower_Murray,Murray River 5,1979,11,08,796868.1875,959.0000,,
Valesini98AU106_21m_1313,Lower_Murray,Murray River 5,2006,05,10,796868.1875,959.0000,,
Valesini98AU206_21m_1314,Lower_Murray,Murray River 5,2006,05,10,796868.1875,959.0000,,
Valesini98AU306_21m_1315,Lower_Murray,Murray River 5,2006,05,23,796868.1875,959.0000,,
Valesini98AU406_21m_1316,Lower_Murray,Murray River 5,2006,05,23,796868.1875,959.0000,,
Valesini98SU106_21m_1317,Lower_Murray,Murray River 5,2006,01,31,796868.1875,959.0000,,
Valesini98SU206_21m_1318,Lower_Murray,Murray River 5,2006,01,31,796868.1875,959.0000,,
Valesini98SU306_21m_1319,Lower_Murray,Murray River 5,2006,02,20,796868.1875,959.0000,,
Valesini98SU406_21m_1320,Lower_Murray,Murray River 5,2006,02,20,796868.1875,959.0000,,
Valesini98SU107_21m_1321,Lower_Murray,Murray River 5,2007,02,02,796868.1875,959.0000,,
Valesini98SU207_21m_1322,Lower_Murray,Murray River 5,2007,02,02,796868.1875,959.0000,,
Valesini98SU307_21m_1323,Lower_Murray,Murray River 5,2007,03,09,796868.1875,959.0000,,
Valesini98SU407_21m_1324,Lower_Murray,Murray River 5,2007,03,09,796868.1875,959.0000,,
Valesini98SP105_21m_1325,Lower_Murray,Murray River 5,2005,11,08,796868.1875,959.0000,,
Valesini98SP205_21m_1326,Lower_Murray,Murray River 5,2005,11,08,796868.1875,959.0000,,
Valesini98SP305_21m_1327,Lower_Murray,Murray River 5,2005,11,11,796868.1875,959.0000,,
Valesini98SP405_21m_1328,Lower_Murray,Murray River 5,2005,11,11,796868.1875,959.0000,,
Valesini98W106_21m_1329,Lower_Murray,Murray River 5,2006,08,16,796868.1875,959.0000,,
Valesini98W206_21m_1330,Lower_Murray,Murray River 5,2006,08,16,796868.1875,959.0000,,
Valesini98W306_21m_1331,Lower_Murray,Murray River 5,2006,09,05,796868.1875,959.0000,,
Valesini98W406_21m_1332,Lower_Murray,Murray River 5,2006,09,05,796868.1875,959.0000,,
Valesini155AU106_21m_1401,Lower_Murray,Murray River 5,2006,05,10,796868.1875,959.0000,,
Valesini155AU206_21m_1402,Lower_Murray,Murray River 5,2006,05,10,796868.1875,959.0000,,
Valesini155AU306_21m_1403,Lower_Murray,Murray River 5,2006,05,23,796868.1875,959.0000,,
Valesini155AU406_21m_1404,Lower_Murray,Murray River 5,2006,05,23,796868.1875,959.0000,,
Valesini155SU106_21m_1405,Lower_Murray,Murray River 5,2006,01,31,796868.1875,959.0000,,
Valesini155SU206_21m_1406,Lower_Murray,Murray River 5,2006,01,31,796868.1875,959.0000,,
Valesini155SU306_21m_1407,Lower_Murray,Murray River 5,2006,02,20,796868.1875,959.0000,,
Valesini155SU406_21m_1408,Lower_Murray,Murray River 5,2006,02,20,796868.1875,959.0000,,
Valesini155SU107_21m_1409,Lower_Murray,Murray River 5,2007,02,02,796868.1875,959.0000,,
Valesini155SU207_21m_1410,Lower_Murray,Murray River 5,2007,02,02,796868.1875,959.0000,,
Valesini155SU307_21m_1411,Lower_Murray,Murray River 5,2007,03,09,796868.1875,959.0000,,
Valesini155SU407_21m_1412,Lower_Murray,Murray River 5,2007,03,09,796868.1875,959.0000,,
Valesini155SP105_21m_1413,Lower_Murray,Murray River 5,2005,11,08,796868.1875,959.0000,,
Valesini155SP205_21m_1414,Lower_Murray,Murray River 5,2005,11,08,796868.1875,959.0000,,
Valesini155SP305_21m_1415,Lower_Murray,Murray River 5,2005,11,11,796868.1875,959.0000,,
Valesini155SP405_21m_1416,Lower_Murray,Murray River 5,2005,11,11,796868.1875,959.0000,,
Valesini155W105_21m_1417,Lower_Murray,Murray River 5,2005,08,11,796868.1875,959.0000,,
Valesini155W305_21m_1418,Lower_Murray,Murray River 5,2005,08,24,796868.1875,959.0000,,
Valesini155W405_21m_1419,Lower_Murray,Murray River 5,2005,08,24,796868.1875,959.0000,,
Valesini155W106_21m_1420,Lower_Murray,Murray River 5,2006,08,16,796868.1875,959.0000,,
Valesini155W206_21m_1421,Lower_Murray,Murray River 5,2006,08,16,796868.1875,959.0000,,
Valesini155W306_21m_1422,Lower_Murray,Murray River 5,2006,09,05,796868.1875,959.0000,,
Valesini155W406_21m_1423,Lower_Murray,Murray River 5,2006,09,05,796868.1875,959.0000,,
Valesini158AU106_21m_1424,Lower_Murray,Murray River 5,2006,05,10,796868.1875,959.0000,,
Valesini158AU206_21m_1425,Lower_Murray,Murray River 5,2006,05,10,796868.1875,959.0000,,
Valesini158AU306_21m_1426,Lower_Murray,Murray River 5,2006,05,23,796868.1875,959.0000,,
Valesini158AU406_21m_1427,Lower_Murray,Murray River 5,2006,05,23,796868.1875,959.0000,,
Valesini158SU106_21m_1428,Lower_Murray,Murray River 5,2006,01,31,796868.1875,959.0000,,
Valesini158SU206_21m_1429,Lower_Murray,Murray River 5,2006,01,31,796868.1875,959.0000,,
Valesini158SU306_21m_1430,Lower_Murray,Murray River 5,2006,02,20,796868.1875,959.0000,,
Valesini158SU406_21m_1431,Lower_Murray,Murray River 5,2006,02,20,796868.1875,959.0000,,
Valesini158SU107_21m_1432,Lower_Murray,Murray River 5,2007,02,02,796868.1875,959.0000,,
Valesini158SU207_21m_1433,Lower_Murray,Murray River 5,2007,02,02,796868.1875,959.0000,,
Valesini158SU307_21m_1434,Lower_Murray,Murray River 5,2007,03,09,796868.1875,959.0000,,
Valesini158SU407_21m_1435,Lower_Murray,Murray River 5,2007,03,09,796868.1875,959.0000,,
Valesini158SP105_21m_1436,Lower_Murray,Murray River 5,2005,11,08,796868.1875,959.0000,,
Valesini158SP205_21m_1437,Lower_Murray,Murray River 5,2005,11,08,796868.1875,959.0000,,
Valesini158SP305_21m_1438,Lower_Murray,Murray River 5,2005,11,11,796868.1875,959.0000,,
Valesini158SP405_21m_1439,Lower_Murray,Murray River 5,2005,11,11,796868.1875,959.0000,,
Valesini158W105_21m_1440,Lower_Murray,Murray River 5,2005,08,11,796868.1875,959.0000,,
Valesini158W205_21m_1441,Lower_Murray,Murray River 5,2005,08,11,796868.1875,959.0000,,
Valesini158W305_21m_1442,Lower_Murray,Murray River 5,2005,08,24,796868.1875,959.0000,,
Valesini158W405_21m_1443,Lower_Murray,Murray River 5,2005,08,24,796868.1875,959.0000,,
Valesini158W106_21m_1444,Lower_Murray,Murray River 5,2006,08,16,796868.1875,959.0000,,
Valesini158W206_21m_1445,Lower_Murray,Murray River 5,2006,08,16,796868.1875,959.0000,,
Valesini158W306_21m_1446,Lower_Murray,Murray River 5,2006,09,05,796868.1875,959.0000,,
Valesini158W406_21m_1447,Lower_Murray,Murray River 5,2006,09,05,796868.1875,959.0000,,
LoneraganLM1GAU81_S01_F/S_81,Lower_Murray,Murray River 5,1981,05,12,796868.1875,959.0000,,
LoneraganLM1GAU80_S01_F/S_82,Lower_Murray,Murray River 5,1980,04,01,796868.1875,959.0000,,56.6458,56.2883,31.9032,36.0112,21.1777,20.3856,7.1121,5.9660,0.0035,0.0051,8.8765,4.1080,46.0427,0.0000,0.0000,20.0916,27.2769,1.0842,0.0000,0.0000,0.0000,0.0000,0.1406,0.0002,0.8186,
LoneraganLM1GAU80_S01_F/S_83,Lower_Murray,Murray River 5,1980,05,14,796868.1875,959.0000,,54.7913,70.5209,21.4341,35.6134,14.7244,15.1436,8.2092,6.0890,0.0268,0.0206,3.8457,14.1794,93.1118,1.0280,0.0000,16.8107,22.3129,14.0118,0.1668,0.0000,0.0000,0.0000,0.1917,0.0003,0.8959,
LoneraganLM1GW81_S01_F/S_84,Lower_Murray,Murray River 5,1981,07,14,796868.1875,959.0000,,
LoneraganLM1GSP80_S01_F/S_85,Lower_Murray,Murray River 5,1980,09,15,796868.1875,959.0000,,12.5913,12.5826,2.6733,2.6748,14.5165,14.5186,9.8111,9.8091,0.0545,0.0545,2.5249,0.0015,0.0000,0.0000,0.0000,13.9181,16.0133,0.0000,0.0000,0.0000,0.0000,0.0036,0.0251,0.0000,0.8150,
LoneraganLM1GSP80_S01_F/S_86,Lower_Murray,Murray River 5,1980,11,16,796868.1875,959.0000,,36.6763,48.1956,7.5189,11.9178,23.7411,24.5935,7.5723,6.5282,0.0109,0.0124,5.1900,4.3989,41.6114,2.0255,0.0000,19.5364,27.3453,0.9174,0.0000,0.0000,0.0000,0.0140,0.0268,0.0002,0.8810,
LoneraganLM1GW80_S01_F/S_87,Lower_Murray,Murray River 5,1980,06,18,796868.1875,959.0000,,34.7909,71.5409,15.6745,32.9278,12.5670,12.8538,8.4881,6.2305,0.0858,0.0301,3.6831,17.2533,99.7240,0.0000,0.0000,13.6036,18.4698,24.5207,0.0000,0.0000,0.0000,0.0958,0.2875,0.0004,0.8528,
LoneraganLM1GSP79_S01_F/S_88,Lower_Murray,Murray River 5,1979,09,21,796868.1875,959.0000,,
LoneraganLM1GW79_S01_F/S_89,Lower_Murray,Murray River 5,1979,08,02,796868.1875,959.0000,,
LoneraganLM1GW80_S01_F/S_90,Lower_Murray,Murray River 5,1980,07,30,796868.1875,959.0000,,5.6045,6.7005,2.9568,3.1159,12.9665,12.8275,9.4149,9.2242,0.0924,0.0909,2.4995,0.1591,0.7394,0.0000,0.0000,11.8877,14.1080,0.0000,0.0000,0.0000,0.0000,0.0070,0.0276,0.0002,0.7713,
LoneraganLM1GAU81_S01_F/S_91,Lower_Murray,Murray River 5,1981,03,04,796868.1875,959.0000,,
LoneraganLM1GSU81_S01_F/S_92,Lower_Murray,Murray River 5,1981,01,07,796868.1875,959.0000,,
LoneraganLM1GSU79_S01_F/S_93,Lower_Murray,Murray River 5,1979,12,07,796868.1875,959.0000,,
LoneraganLM1GSU80_S01_F/S_94,Lower_Murray,Murray River 5,1980,02,07,796868.1875,959.0000,,2.4948,2.4918,18.9361,20.6182,22.1779,21.4398,7.6021,7.0996,0.0401,0.0355,22.6128,1.6821,9.6169,0.0000,0.0000,21.8805,24.8891,0.5004,0.0000,0.0000,0.0000,0.0791,0.2982,0.0017,0.6418,
LoneraganLM1GSP79_S01_F/S_95,Lower_Murray,Murray River 5,1979,11,09,796868.1875,959.0000,,
HallettLM1GSP16_gill_159,Lower_Murray,Murray River 5,2016,10,31,796868.1875,959.0000,,
HallettLM1GSU17_gill_160,Lower_Murray,Murray River 5,2017,02,16,796868.1875,959.0000,,
HallettLM1GAU16_gill_161,Lower_Murray,Murray River 5,2016,05,16,796868.1875,959.0000,,
HallettLM1GW16_gill_162,Lower_Murray,Murray River 5,2016,07,20,796868.1875,959.0000,,
HallettLM1GAU2017_gill_243,Lower_Murray,Murray River 5,2017,04,24,796868.1875,959.0000,,
HallettLM1GSP2017_gill_246,Lower_Murray,Murray River 5,2017,10,10,796868.1875,959.0000,,
HallettLM1GSU2018_gill_249,Lower_Murray,Murray River 5,2018,01,11,796868.1875,959.0000,,
HallettLM1GW2017_gill_252,Lower_Murray,Murray River 5,2017,06,15,796868.1875,959.0000,,
WilliamsLM2GAU13_gill_27,Lower_Murray,Murray River 5,2013,05,02,796868.1875,959.0000,,
WilliamsLM2GAU14_gill_28,Lower_Murray,Murray River 5,2014,05,19,796868.1875,959.0000,,
WilliamsLM2GSP13_gill_29,Lower_Murray,Murray River 5,2013,10,24,796868.1875,959.0000,,
HallettLM2GSP16_gill_163,Lower_Murray,Murray River 5,2016,10,31,796868.1875,959.0000,,
HallettLM2GSU17_gill_164,Lower_Murray,Murray River 5,2017,02,16,796868.1875,959.0000,,
HallettLM2GAU16_gill_165,Lower_Murray,Murray River 5,2016,05,16,796868.1875,959.0000,,
HallettLM2GW16_gill_166,Lower_Murray,Murray River 5,2016,07,20,796868.1875,959.0000,,
HallettLM2GAU2017_gill_244,Lower_Murray,Murray River 5,2017,04,24,796868.1875,959.0000,,
HallettLM2GSP2017_gill_247,Lower_Murray,Murray River 5,2017,10,10,796868.1875,959.0000,,
HallettLM2GSU2018_gill_250,Lower_Murray,Murray River 5,2018,01,11,796868.1875,959.0000,,
HallettLM2GW2017_gill_253,Lower_Murray,Murray River 5,2017,06,15,796868.1875,959.0000,,
HallettLM3GSP16_gill_167,Lower_Murray,Murray River 5,2016,10,31,796868.1875,959.0000,,
HallettLM3GSU17_gill_168,Lower_Murray,Murray River 5,2017,02,16,796868.1875,959.0000,,
HallettLM3GAU16_gill_169,Lower_Murray,Murray River 5,2016,05,16,796868.1875,959.0000,,
HallettLM3GW16_gill_170,Lower_Murray,Murray River 5,2016,07,20,796868.1875,959.0000,,
HallettLM3GAU2017_gill_245,Lower_Murray,Murray River 5,2017,04,24,796868.1875,959.0000,,
HallettLM3GSP2017_gill_248,Lower_Murray,Murray River 5,2017,10,10,796868.1875,959.0000,,
HallettLM3GSU2018_gill_251,Lower_Murray,Murray River 5,2018,01,11,796868.1875,959.0000,,
HallettLM3GW2017_gill_254,Lower_Murray,Murray River 5,2017,06,15,796868.1875,959.0000,,
HallettUM1AU-16_21m_1544,Upper_Murray,Murray River 2,2016,05,24,1251288.1250,1237.0000,,
HallettUM1SP-16_21m_1545,Upper_Murray,Murray River 2,2016,10,20,1251288.1250,1237.0000,,
HallettUM1SU-17_21m_1546,Upper_Murray,Murray River 2,2017,02,07,1251288.1250,1237.0000,,
HallettUM1W-16_21m_1547,Upper_Murray,Murray River 2,2016,07,21,1251288.1250,1237.0000,,
HallettUM1AU17_21m_1672,Upper_Murray,Murray River 2,2017,04,18,1251288.1250,1237.0000,,
HallettUM1SP17_21m_1676,Upper_Murray,Murray River 2,2017,10,19,1251288.1250,1237.0000,,
HallettUM1SU18_21m_1680,Upper_Murray,Murray River 2,2018,01,10,1251288.1250,1237.0000,,
HallettUM1W17_21m_1684,Upper_Murray,Murray River 2,2017,06,21,1251288.1250,1237.0000,,
HallettUM2AU-16_21m_1548,Upper_Murray,Murray River 2,2016,05,24,1251288.1250,1237.0000,,
HallettUM2SP-16_21m_1549,Upper_Murray,Murray River 2,2016,10,20,1251288.1250,1237.0000,,
HallettUM2SU-17_21m_1550,Upper_Murray,Murray River 2,2017,02,07,1251288.1250,1237.0000,,
HallettUM2W-16_21m_1551,Upper_Murray,Murray River 2,2016,07,21,1251288.1250,1237.0000,,
HallettUM2AU17_21m_1673,Upper_Murray,Murray River 2,2017,04,18,1251288.1250,1237.0000,,
HallettUM2SP17_21m_1677,Upper_Murray,Murray River 2,2017,10,19,1251288.1250,1237.0000,,
HallettUM2SU18_21m_1681,Upper_Murray,Murray River 2,2018,01,10,1251288.1250,1237.0000,,
HallettUM2W17_21m_1685,Upper_Murray,Murray River 2,2017,06,21,1251288.1250,1237.0000,,
HallettUM3AU-16_21m_1552,Upper_Murray,Murray River 2,2016,05,24,1251288.1250,1237.0000,,
HallettUM3SP-16_21m_1553,Upper_Murray,Murray River 2,2016,10,20,1251288.1250,1237.0000,,
HallettUM3SU-17_21m_1554,Upper_Murray,Murray River 2,2017,02,07,1251288.1250,1237.0000,,
HallettUM3W-16_21m_1555,Upper_Murray,Murray River 2,2016,07,21,1251288.1250,1237.0000,,
HallettUM3AU17_21m_1674,Upper_Murray,Murray River 2,2017,04,18,1251288.1250,1237.0000,,
HallettUM3SP17_21m_1678,Upper_Murray,Murray River 2,2017,10,19,1251288.1250,1237.0000,,
HallettUM3SU18_21m_1682,Upper_Murray,Murray River 2,2018,01,10,1251288.1250,1237.0000,,
HallettUM3W17_21m_1686,Upper_Murray,Murray River 2,2017,06,21,1251288.1250,1237.0000,,
HallettUM4AU-16_21m_1556,Upper_Murray,Murray River 2,2016,05,24,1251288.1250,1237.0000,,
HallettUM4SP-16_21m_1557,Upper_Murray,Murray River 2,2016,10,20,1251288.1250,1237.0000,,
HallettUM4SU-17_21m_1558,Upper_Murray,Murray River 2,2017,02,07,1251288.1250,1237.0000,,
HallettUM4W-16_21m_1559,Upper_Murray,Murray River 2,2016,07,21,1251288.1250,1237.0000,,
HallettUM4AU17_21m_1675,Upper_Murray,Murray River 2,2017,04,18,1251288.1250,1237.0000,,
HallettUM4SP17_21m_1679,Upper_Murray,Murray River 2,2017,10,19,1251288.1250,1237.0000,,
HallettUM4SU18_21m_1683,Upper_Murray,Murray River 2,2018,01,10,1251288.1250,1237.0000,,
HallettUM4W17_21m_1687,Upper_Murray,Murray River 2,2017,06,21,1251288.1250,1237.0000,,
WilliamsUM1GAU13_gill_12,Upper_Murray,Murray River 2,2013,05,01,1251288.1250,1237.0000,,
WilliamsUM1GAU14_gill_13,Upper_Murray,Murray River 2,2014,05,20,1251288.1250,1237.0000,,
WilliamsUM1GSP13_gill_14,Upper_Murray,Murray River 2,2013,10,23,1251288.1250,1237.0000,,
WilliamsUM1GSU14_gill_15,Upper_Murray,Murray River 2,2014,02,10,1251288.1250,1237.0000,,
WilliamsUM1GW13_gill_16,Upper_Murray,Murray River 2,2013,07,29,1251288.1250,1237.0000,,
HallettUM1GSP16_gill_207,Upper_Murray,Murray River 2,2016,10,20,1251288.1250,1237.0000,,
HallettUM1GSU17_gill_208,Upper_Murray,Murray River 2,2017,02,07,1251288.1250,1237.0000,,
HallettUM1GAU16_gill_209,Upper_Murray,Murray River 2,2016,05,24,1251288.1250,1237.0000,,
HallettUM1GW16_gill_210,Upper_Murray,Murray River 2,2016,07,21,1251288.1250,1237.0000,,
HallettUM1GAU2017_gill_291,Upper_Murray,Murray River 2,2017,05,24,1251288.1250,1237.0000,,
HallettUM1GSP2017_gill_294,Upper_Murray,Murray River 2,2017,10,19,1251288.1250,1237.0000,,
HallettUM1GSU2018_gill_297,Upper_Murray,Murray River 2,2018,01,10,1251288.1250,1237.0000,,
HallettUM1GW2017_gill_300,Upper_Murray,Murray River 2,2017,06,21,1251288.1250,1237.0000,,
WilliamsUM2GAU13_gill_7,Upper_Murray,Murray River 2,2013,05,01,1251288.1250,1237.0000,,
WilliamsUM2GAU14_gill_8,Upper_Murray,Murray River 2,2014,05,20,1251288.1250,1237.0000,,
WilliamsUM2GSP13_gill_9,Upper_Murray,Murray River 2,2013,10,23,1251288.1250,1237.0000,,
WilliamsUM2GSU14_gill_10,Upper_Murray,Murray River 2,2014,02,10,1251288.1250,1237.0000,,
WilliamsUM2GW13_gill_11,Upper_Murray,Murray River 2,2013,07,29,1251288.1250,1237.0000,,
HallettUM2GSP16_gill_211,Upper_Murray,Murray River 2,2016,10,20,1251288.1250,1237.0000,,
HallettUM2GSU17_gill_212,Upper_Murray,Murray River 2,2017,02,07,1251288.1250,1237.0000,,
HallettUM2GAU16_gill_213,Upper_Murray,Murray River 2,2016,05,24,1251288.1250,1237.0000,,
HallettUM2GW16_gill_214,Upper_Murray,Murray River 2,2016,07,21,1251288.1250,1237.0000,,
HallettUM2GAU2017_gill_292,Upper_Murray,Murray River 2,2017,05,24,1251288.1250,1237.0000,,
HallettUM2GSP2017_gill_295,Upper_Murray,Murray River 2,2017,10,19,1251288.1250,1237.0000,,
HallettUM2GSU2018_gill_298,Upper_Murray,Murray River 2,2018,01,10,1251288.1250,1237.0000,,
HallettUM2GW2017_gill_301,Upper_Murray,Murray River 2,2017,06,21,1251288.1250,1237.0000,,
WilliamsUM3GAU13_gill_2,Upper_Murray,Murray River 2,2013,05,01,1251288.1250,1237.0000,,
WilliamsUM3GAU14_gill_3,Upper_Murray,Murray River 2,2014,05,20,1251288.1250,1237.0000,,
WilliamsUM3GSP13_gill_4,Upper_Murray,Murray River 2,2013,10,23,1251288.1250,1237.0000,,
WilliamsUM3GSU14_gill_5,Upper_Murray,Murray River 2,2014,02,10,1251288.1250,1237.0000,,
WilliamsUM3GW13_gill_6,Upper_Murray,Murray River 2,2013,07,29,1251288.1250,1237.0000,,
HallettUM3GSP16_gill_215,Upper_Murray,Murray River 2,2016,10,20,1251288.1250,1237.0000,,
HallettUM3GSU17_gill_216,Upper_Murray,Murray River 2,2017,02,07,1251288.1250,1237.0000,,
HallettUM3GAU16_gill_217,Upper_Murray,Murray River 2,2016,05,24,1251288.1250,1237.0000,,
HallettUM3GW16_gill_218,Upper_Murray,Murray River 2,2016,07,21,1251288.1250,1237.0000,,
HallettUM3GAU2017_gill_293,Upper_Murray,Murray River 2,2017,05,24,1251288.1250,1237.0000,,
HallettUM3GSP2017_gill_296,Upper_Murray,Murray River 2,2017,10,19,1251288.1250,1237.0000,,
HallettUM3GSU2018_gill_299,Upper_Murray,Murray River 2,2018,01,10,1251288.1250,1237.0000,,
HallettUM3GW2017_gill_302,Upper_Murray,Murray River 2,2017,06,21,1251288.1250,1237.0000,,
WilliamsWill3104AU13_gill_17,Upper_Murray,Murray River 2,2013,05,02,1251288.1250,1237.0000,,
WilliamsWill3104AU14_gill_18,Upper_Murray,Murray River 2,2014,05,19,1251288.1250,1237.0000,,
WilliamsWill3104SP13_gill_19,Upper_Murray,Murray River 2,2013,10,24,1251288.1250,1237.0000,,
WilliamsWill3104SU14_gill_20,Upper_Murray,Murray River 2,2014,02,11,1251288.1250,1237.0000,,
WilliamsWill3104W13_gill_21,Upper_Murray,Murray River 2,2013,07,30,1251288.1250,1237.0000,,
WilliamsWill3105AU13_gill_22,Upper_Murray,Murray River 2,2013,05,02,1251288.1250,1237.0000,,
WilliamsWill3105AU14_gill_23,Upper_Murray,Murray River 2,2014,05,19,1251288.1250,1237.0000,,
WilliamsWill3105SP13_gill_24,Upper_Murray,Murray River 2,2013,10,24,1251288.1250,1237.0000,,
WilliamsWill3105SU14_gill_25,Upper_Murray,Murray River 2,2014,02,11,1251288.1250,1237.0000,,
WilliamsWill3105W13_gill_26,Upper_Murray,Murray River 2,2013,07,30,1251288.1250,1237.0000,,
VealeEP4SU-9_102.5m_133,Eastern_Peel,Peel Estuary 4,2009,01,14,33113876.0000,9289.0000,,
VealeEP4AU-9_102.5m_153,Eastern_Peel,Peel Estuary 4,2009,04,07,33113876.0000,9289.0000,,
VealeEP4SP-8_102.5m_188,Eastern_Peel,Peel Estuary 4,2008,10,13,33113876.0000,9289.0000,,
VealeEP4SU-10_102.5m_208,Eastern_Peel,Peel Estuary 4,2010,01,18,33113876.0000,9289.0000,,
VealeEP4AU-10_102.5m_228,Eastern_Peel,Peel Estuary 4,2010,04,07,33113876.0000,9289.0000,,
VealeEP4W-9_102.5m_248,Eastern_Peel,Peel Estuary 4,2009,07,07,33113876.0000,9289.0000,,
VealeEP4SP-9_102.5m_268,Eastern_Peel,Peel Estuary 4,2009,10,13,33113876.0000,9289.0000,,
VealeEP4SP42008_21m_772,Eastern_Peel,Peel Estuary 4,2008,10,13,33113876.0000,9289.0000,,
VealeEP4SU42009_21m_792,Eastern_Peel,Peel Estuary 4,2009,01,14,33113876.0000,9289.0000,,
VealeEP4AU42009_21m_812,Eastern_Peel,Peel Estuary 4,2009,04,07,33113876.0000,9289.0000,,
VealeEP4W42009_21m_832,Eastern_Peel,Peel Estuary 4,2009,07,07,33113876.0000,9289.0000,,
VealeEP4SP42009_21m_852,Eastern_Peel,Peel Estuary 4,2009,10,13,33113876.0000,9289.0000,,
VealeEP4SU42010_21m_872,Eastern_Peel,Peel Estuary 4,2010,01,18,33113876.0000,9289.0000,,
VealeEP4AU42010_21m_892,Eastern_Peel,Peel Estuary 4,2010,04,07,33113876.0000,9289.0000,,
